;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
8341;136;5;131;0;363;24280
8342;136;5;131;0;363;24283
8343;136;5;131;0;363;24286
8344;136;5;131;0;363;24289
8345;136;5;131;0;363;24292
8346;136;5;131;0;363;24295
8347;136;5;131;0;363;24298
8348;136;5;131;0;363;24301
8349;136;5;131;0;363;24304
8350;136;5;131;0;363;24307
8351;136;5;131;0;363;24310
8352;136;5;131;0;363;24313
8353;136;5;131;0;363;24316
8354;136;5;131;0;363;24319
8355;136;5;131;0;363;24322
8356;136;5;131;0;363;24325
8357;136;5;131;0;363;24328
8358;136;5;131;0;363;24331
8359;136;5;131;0;363;24334
8360;136;5;131;0;363;24337
8361;136;5;131;0;363;24340
8362;136;5;131;0;363;24343
8363;136;5;131;0;363;24346
8364;136;5;131;0;363;24349
8365;136;5;131;0;363;24352
8366;136;5;131;0;363;24355
8367;136;5;131;0;363;24358
8368;136;5;131;0;363;24361
8369;136;5;131;0;364;24363
8370;136;5;131;0;364;24366
8371;136;5;131;0;364;24369
8372;136;5;131;0;364;24372
8373;136;5;131;0;364;24374
8374;136;5;131;0;364;24377
8375;136;5;131;0;364;24380
8376;136;5;131;0;364;24383
8377;136;5;131;0;364;24386
8378;136;5;131;0;364;24389
8379;136;5;131;0;365;24391
8380;136;5;131;0;365;24394
8381;136;5;131;0;365;24397
8382;136;5;131;0;365;24400
8383;136;5;131;0;365;24403
8384;136;5;131;0;365;24406
8385;136;5;131;0;365;24409
8386;136;5;131;0;365;24412
8387;136;5;131;0;365;24415
8388;136;5;131;0;365;24418
8389;136;5;131;0;365;24421
8390;136;5;131;0;365;24424
8391;136;5;131;0;365;24427
8392;136;5;131;0;365;24430
8393;136;5;131;0;365;24433
8394;136;5;131;0;365;24436
8395;136;5;131;0;365;24439
8396;136;5;131;0;365;24442
8397;136;5;131;0;365;24445
8398;136;5;131;0;365;24448
8399;136;5;131;0;365;24451
8400;136;5;131;0;365;24454
8401;136;5;131;0;365;24457
8402;136;5;131;0;365;24460
8403;136;5;131;0;365;24463
8404;136;5;131;0;365;24466
8405;136;5;131;0;365;24469
8406;136;5;131;0;365;24471
8407;136;5;131;0;365;24474
8408;136;5;131;0;365;24477
8409;136;5;131;0;365;24480
8410;136;5;131;0;365;24483
8411;136;5;131;0;365;24486
8412;136;5;131;0;365;24489
8413;136;5;131;0;365;24492
8414;136;5;131;0;365;24495
8415;136;5;131;0;365;24498
8416;136;5;131;0;365;24501
8417;136;5;131;0;365;24504
8418;136;5;131;0;365;24507
8419;136;5;131;0;365;24510
8420;136;5;131;0;365;24513
8421;136;5;131;0;365;24516
8422;136;5;131;0;365;24519
8423;136;5;131;0;365;24522
8424;136;5;131;0;366;24524
8425;136;5;131;0;366;24527
8426;136;5;131;0;366;24530
8427;136;5;131;0;366;24532
8428;136;5;131;0;366;24535
8429;136;5;131;0;366;24538
8430;136;5;131;0;366;24541
8431;136;5;131;0;366;24544
8432;136;5;131;0;366;24547
8433;136;5;131;0;366;24550
8434;136;5;131;0;366;24553
8435;136;5;131;0;366;24556
8436;136;5;131;0;366;24559
8437;136;5;131;0;366;24562
8438;136;5;131;0;366;24565
8439;136;5;131;0;366;24568
8440;136;5;131;0;366;24571
8441;136;5;131;0;366;24574
8442;136;5;131;0;366;24577
8443;136;5;131;0;367;24578
8444;136;5;131;0;367;24581
8445;136;5;131;0;367;24584
8446;136;5;131;0;367;24587
8447;136;5;131;0;367;24590
8448;136;5;131;0;367;24593
8449;136;5;131;0;367;24596
8450;136;5;131;0;367;24599
8451;136;5;131;0;367;24602
8452;136;5;131;0;367;24605
8453;136;5;131;0;367;24608
8454;136;5;131;0;367;24611
8455;136;5;131;0;367;24614
8456;136;5;131;0;367;24617
8457;136;5;131;0;367;24620
8458;136;5;131;0;367;24623
8459;136;5;131;0;367;24626
8460;136;5;131;0;367;24629
8461;136;5;131;0;367;24632
8462;136;5;131;0;368;24634
8463;136;5;131;0;368;24637
8464;136;5;131;0;368;24640
8465;136;5;131;0;368;24643
8466;136;5;131;0;368;24646
8467;136;5;131;0;368;24649
8468;137;5;132;0;368;24652
8469;137;5;132;0;368;24655
8470;137;5;132;0;368;24658
8471;137;5;132;0;368;24661
8472;137;5;132;0;368;24664
8473;137;5;132;0;368;24667
8474;137;5;132;0;368;24670
8475;137;5;132;0;368;24673
8476;137;5;132;0;368;24676
8477;137;5;132;0;369;24678
8478;137;5;132;0;369;24681
8479;137;5;132;0;369;24684
8480;137;5;132;0;369;24686
8481;137;5;132;0;369;24689
8482;137;5;132;0;369;24692
8483;137;5;132;0;369;24695
8484;137;5;132;0;369;24698
8485;137;5;132;0;369;24701
8486;137;5;132;0;369;24704
8487;137;5;132;0;369;24707
8488;137;5;132;0;369;24710
8489;138;5;133;0;369;24713
8490;138;5;133;0;369;24716
8491;138;5;133;0;369;24719
8492;138;5;133;0;369;24722
8493;138;5;133;0;369;24725
8494;138;5;133;0;369;24728
8495;138;5;133;0;369;24731
8496;138;5;133;0;369;24734
8497;138;5;133;0;369;24737
8498;138;5;133;0;369;24740
8499;138;5;133;0;369;24742
8500;138;5;133;0;369;24745
8501;138;5;133;0;369;24748
8502;138;5;133;0;369;24751
8503;138;5;133;0;369;24754
8504;138;5;133;0;369;24757
8505;138;5;133;0;369;24760
8506;138;5;133;0;369;24763
8507;138;5;133;0;369;24766
8508;138;5;133;0;369;24769
8509;138;5;133;0;369;24772
8510;138;5;133;0;369;24775
8511;138;5;133;0;369;24778
8512;138;5;133;0;369;24781
8513;138;5;133;0;369;24784
8514;138;5;133;0;369;24787
8515;138;5;133;0;369;24790
8516;138;5;133;0;369;24793
8517;138;5;133;0;369;24796
8518;138;5;133;0;370;24798
8519;138;5;133;0;370;24801
8520;138;5;133;0;370;24804
8521;138;5;133;0;370;24807
8522;138;5;133;0;370;24810
8523;138;5;133;0;370;24813
8524;138;5;133;0;370;24816
8525;138;5;133;0;370;24818
8526;138;5;133;0;370;24821
8527;138;5;133;0;370;24824
8528;138;5;133;0;370;24827
8529;138;5;133;0;370;24830
8530;138;5;133;0;370;24833
8531;138;5;133;0;370;24836
8532;138;5;133;0;370;24839
8533;138;5;133;0;370;24842
8534;138;5;133;0;370;24845
8535;138;5;133;0;370;24848
8536;138;5;133;0;371;24850
8537;138;5;133;0;371;24853
8538;138;5;133;0;371;24856
8539;138;5;133;0;371;24859
8540;138;5;133;0;371;24862
8541;138;5;133;0;371;24865
8542;138;5;133;0;371;24868
8543;138;5;133;0;371;24871
8544;138;5;133;0;371;24874
8545;138;5;133;0;371;24877
8546;138;5;133;0;371;24880
8547;138;5;133;0;371;24883
8548;138;5;133;0;371;24885
8549;138;5;133;0;371;24888
8550;138;5;133;0;371;24891
8551;138;5;133;0;371;24894
8552;138;5;133;0;371;24897
8553;138;5;133;0;371;24900
8554;138;5;133;0;371;24903
8555;138;5;133;0;371;24906
8556;138;5;133;0;371;24909
8557;138;5;133;0;371;24912
8558;138;5;133;0;371;24915
8559;138;5;133;0;371;24918
8560;138;5;133;0;371;24921
8561;138;5;133;0;371;24924
8562;138;5;133;0;371;24927
8563;138;5;133;0;371;24930
8564;138;5;133;0;371;24933
8565;138;5;133;0;371;24935
8566;138;5;133;0;371;24938
8567;138;5;133;0;371;24941
8568;138;5;133;0;371;24944
8569;138;5;133;0;371;24947
8570;138;5;133;0;371;24950
8571;138;5;133;0;371;24953
8572;138;5;133;0;371;24956
8573;138;5;133;0;372;24958
8574;138;5;133;0;372;24961
8575;138;5;133;0;372;24964
8576;138;5;133;0;372;24967
8577;138;5;133;0;372;24970
8578;139;5;134;0;373;24972
8579;139;5;134;0;373;24975
8580;139;5;134;0;373;24978
8581;139;5;134;0;373;24981
8582;139;5;134;0;373;24984
8583;139;5;134;0;373;24987
8584;139;5;134;0;373;24990
8585;139;5;134;0;373;24993
8586;139;5;134;0;373;24996
8587;139;5;134;0;373;24999
8588;139;5;134;0;373;25002
8589;139;5;134;0;373;25005
8590;139;5;134;0;373;25008
8591;139;5;134;0;373;25011
8592;139;5;134;0;373;25014
8593;139;5;134;0;373;25017
8594;139;5;134;0;374;25019
8595;139;5;134;0;374;25022
8596;139;5;134;0;374;25025
8597;139;5;134;0;374;25028
8598;139;5;134;0;374;25031
8599;139;5;134;0;374;25034
8600;139;5;134;0;374;25037
8601;139;5;134;0;374;25040
8602;139;5;134;0;374;25043
8603;139;5;134;0;374;25046
8604;139;5;134;0;374;25049
8605;139;5;134;0;374;25052
8606;139;5;134;0;374;25055
8607;139;5;134;0;374;25058
8608;139;5;134;0;374;25061
8609;139;5;134;0;374;25063
8610;139;5;134;0;374;25066
8611;139;5;134;0;374;25069
8612;139;5;134;0;374;25072
8613;139;5;134;0;374;25074
8614;139;5;134;0;374;25077
8615;139;5;134;0;374;25080
8616;139;5;134;0;374;25083
8617;139;5;134;0;374;25086
8618;139;5;134;0;374;25089
8619;139;5;134;0;374;25092
8620;139;5;134;0;374;25095
8621;139;5;134;0;374;25098
8622;139;5;134;0;374;25100
8623;139;5;134;0;374;25103
8624;139;5;134;0;374;25106
8625;139;5;134;0;374;25109
8626;139;5;134;0;374;25112
8627;139;5;134;0;374;25115
8628;139;5;134;0;374;25118
8629;139;5;134;0;374;25121
8630;139;5;134;0;374;25124
8631;139;5;134;0;374;25127
8632;139;5;134;0;375;25129
8633;139;5;134;0;375;25132
8634;139;5;134;0;375;25135
8635;139;5;134;0;375;25138
8636;139;5;134;0;375;25141
8637;139;5;134;0;375;25144
8638;139;5;134;0;375;25147
8639;139;5;134;0;375;25150
8640;139;5;134;0;376;25152
8641;139;5;134;0;376;25155
8642;139;5;134;0;376;25158
8643;139;5;134;0;376;25161
8644;139;5;134;0;376;25164
8645;139;5;134;0;376;25167
8646;139;5;134;0;376;25170
8647;139;5;134;0;376;25173
8648;139;5;134;0;376;25176
8649;139;5;134;0;376;25179
8650;139;5;134;0;376;25182
8651;139;5;134;0;376;25185
8652;139;5;134;0;376;25188
8653;139;5;134;0;376;25191
8654;139;5;134;0;376;25194
8655;139;5;134;0;376;25197
8656;139;5;134;0;376;25200
8657;139;5;134;0;376;25203
8658;139;5;134;0;376;25206
8659;139;5;134;0;376;25209
8660;139;5;134;0;376;25212
8661;139;5;134;0;376;25215
8662;139;5;134;0;376;25218
8663;139;5;134;0;376;25221
8664;139;5;134;0;376;25224
8665;139;5;134;0;376;25227
8666;139;5;134;0;376;25230
8667;139;5;134;0;376;25233
8668;139;5;134;0;376;25236
8669;139;5;134;0;376;25239
8670;139;5;134;0;377;25241
8671;139;5;134;0;377;25243
8672;139;5;134;0;377;25245
8673;139;5;134;0;377;25248
8674;139;5;134;0;377;25251
8675;139;5;134;0;377;25254
8676;139;5;134;0;377;25257
8677;139;5;134;0;377;25260
8678;139;5;134;0;377;25263
8679;139;5;134;0;377;25266
8680;139;5;134;0;377;25269
8681;139;5;134;0;377;25272
8682;139;5;134;0;377;25275
8683;139;5;134;0;377;25278
8684;139;5;134;0;377;25281
8685;139;5;134;0;377;25284
8686;139;5;134;0;377;25287
8687;139;5;134;0;377;25290
8688;139;5;134;0;377;25293
8689;139;5;134;0;377;25296
8690;139;5;134;0;377;25299
8691;139;5;134;0;377;25302
8692;139;5;134;0;377;25305
8693;140;5;135;0;377;25308
8694;140;5;135;0;377;25311
8695;140;5;135;0;377;25314
8696;140;5;135;0;377;25317
8697;140;5;135;0;377;25320
8698;140;5;135;0;377;25323
8699;140;5;135;0;377;25326
8700;140;5;135;0;377;25329
8701;140;5;135;0;377;25332
8702;140;5;135;0;378;25334
8703;140;5;135;0;378;25337
8704;140;5;135;0;378;25340
8705;140;5;135;0;378;25343
8706;140;5;135;0;378;25346
8707;140;5;135;0;378;25349
8708;140;5;135;0;378;25352
8709;140;5;135;0;378;25355
8710;140;5;135;0;378;25358
8711;140;5;135;0;378;25361
8712;140;5;135;0;379;25363
8713;140;5;135;0;379;25366
8714;140;5;135;0;379;25369
8715;140;5;135;0;379;25372
8716;140;5;135;0;379;25375
8717;140;5;135;0;379;25378
8718;140;5;135;0;379;25381
8719;140;5;135;0;379;25384
8720;140;5;135;0;379;25386
8721;140;5;135;0;379;25389
8722;140;5;135;0;379;25392
8723;140;5;135;0;379;25395
8724;140;5;135;0;379;25398
8725;140;5;135;0;379;25401
8726;140;5;135;0;379;25404
8727;140;5;135;0;379;25407
8728;140;5;135;0;379;25410
8729;140;5;135;0;379;25413
8730;140;5;135;0;379;25416
8731;140;5;135;0;379;25419
8732;140;5;135;0;379;25422
8733;140;5;135;0;379;25424
8734;140;5;135;0;379;25427
8735;140;5;135;0;379;25430
8736;140;5;135;0;379;25433
8737;140;5;135;0;379;25436
8738;140;5;135;0;379;25439
8739;140;5;135;0;379;25442
8740;140;5;135;0;379;25445
8741;140;5;135;0;379;25448
8742;140;5;135;0;379;25451
8743;140;5;135;0;379;25454
8744;140;5;135;0;379;25457
8745;140;5;135;0;379;25460
8746;140;5;135;0;379;25463
8747;140;5;135;0;379;25466
8748;140;5;135;0;379;25469
8749;140;5;135;0;379;25472
8750;140;5;135;0;379;25475
8751;140;5;135;0;379;25478
8752;140;5;135;0;379;25480
8753;140;5;135;0;379;25483
8754;140;5;135;0;379;25486
8755;140;5;135;0;379;25489
8756;140;5;135;0;379;25492
8757;140;5;135;0;379;25495
8758;140;5;135;0;379;25498
8759;140;5;135;0;379;25501
8760;140;5;135;0;379;25504
8761;140;5;135;0;379;25507
8762;140;5;135;0;379;25510
8763;140;5;135;0;379;25513
8764;140;5;135;0;380;25515
8765;140;5;135;0;380;25518
8766;140;5;135;0;380;25521
8767;140;5;135;0;380;25524
8768;140;5;135;0;381;25526
8769;140;5;135;0;381;25529
8770;140;5;135;0;381;25532
8771;140;5;135;0;381;25535
8772;140;5;135;0;381;25538
8773;140;5;135;0;381;25541
8774;140;5;135;0;381;25544
8775;140;5;135;0;381;25547
8776;140;5;135;0;381;25550
8777;140;5;135;0;381;25553
8778;140;5;135;0;381;25556
8779;140;5;135;0;381;25559
8780;140;5;135;0;381;25562
8781;140;5;135;0;381;25565
8782;140;5;135;0;381;25568
8783;140;5;135;0;381;25571
8784;140;5;135;0;381;25574
8785;140;5;135;0;381;25577
8786;140;5;135;0;381;25580
8787;140;5;135;0;381;25583
8788;140;5;135;0;381;25586
8789;140;5;135;0;381;25589
8790;140;5;135;0;381;25592
8791;140;5;135;0;381;25595
8792;140;5;135;0;382;25597
8793;140;5;135;0;382;25599
8794;140;5;135;0;382;25602
8795;140;5;135;0;382;25604
8796;140;5;135;0;382;25607
8797;140;5;135;0;382;25610
8798;140;5;135;0;382;25613
8799;140;5;135;0;382;25616
8800;140;5;135;0;382;25619
8801;140;5;135;0;382;25622
8802;140;5;135;0;382;25625
8803;140;5;135;0;382;25628
8804;140;5;135;0;382;25631
8805;140;5;135;0;382;25634
8806;140;5;135;0;382;25637
8807;140;5;135;0;382;25640
8808;140;5;135;0;382;25643
8809;140;5;135;0;382;25646
8810;140;5;135;0;382;25649
8811;140;5;135;0;382;25652
8812;140;5;135;0;382;25655
8813;140;5;135;0;382;25658
8814;140;5;135;0;382;25661
8815;140;5;135;0;382;25664
8816;140;5;135;0;382;25667
8817;140;5;135;0;382;25669
8818;140;5;135;0;383;25671
8819;140;5;135;0;383;25674
8820;140;5;135;0;383;25677
8821;140;5;135;0;383;25680
8822;140;5;135;0;383;25683
8823;140;5;135;0;383;25686
8824;140;5;135;0;383;25689
8825;140;5;135;0;383;25692
8826;140;5;135;0;384;25694
8827;140;5;135;0;384;25697
8828;140;5;135;0;384;25700
8829;140;5;135;0;384;25703
8830;140;5;135;0;384;25706
8831;140;5;135;0;384;25709
8832;140;5;135;0;384;25712
8833;140;5;135;0;384;25715
8834;140;5;135;0;384;25718
8835;140;5;135;0;384;25721
8836;140;5;135;0;384;25724
8837;140;5;135;0;384;25727
8838;140;5;135;0;384;25730
8839;140;5;135;0;384;25733
8840;140;5;135;0;384;25736
8841;140;5;135;0;384;25739
8842;140;5;135;0;385;25741
8843;140;5;135;0;385;25743
8844;140;5;135;0;385;25746
8845;140;5;135;0;385;25749
8846;140;5;135;0;385;25752
8847;140;5;135;0;385;25755
8848;140;5;135;0;385;25758
8849;140;5;135;0;385;25761
8850;140;5;135;0;385;25764
8851;140;5;135;0;385;25767
8852;140;5;135;0;385;25770
8853;140;5;135;0;385;25773
8854;140;5;135;0;385;25776
8855;140;5;135;0;385;25779
8856;140;5;135;0;385;25782
8857;140;5;135;0;385;25784
8858;140;5;135;0;385;25787
8859;140;5;135;0;385;25790
8860;140;5;135;0;385;25793
8861;140;5;135;0;385;25796
8862;140;5;135;0;385;25799
8863;140;5;135;0;385;25802
8864;140;5;135;0;385;25805
8865;140;5;135;0;385;25808
8866;140;5;135;0;385;25811
8867;140;5;135;0;385;25814
8868;140;5;135;0;386;25816
8869;140;5;135;0;386;25819
8870;140;5;135;0;386;25822
8871;140;5;135;0;386;25825
8872;140;5;135;0;386;25828
8873;140;5;135;0;386;25831
8874;140;5;135;0;386;25834
8875;140;5;135;0;386;25837
8876;140;5;135;0;386;25840
8877;140;5;135;0;386;25843
8878;140;5;135;0;386;25846
8879;140;5;135;0;386;25849
8880;140;5;135;0;386;25852
8881;140;5;135;0;386;25855
8882;140;5;135;0;386;25858
8883;140;5;135;0;386;25861
8884;140;5;135;0;386;25864
8885;140;5;135;0;386;25867
8886;140;5;135;0;386;25870
8887;140;5;135;0;386;25873
8888;140;5;135;0;387;25875
8889;140;5;135;0;387;25878
8890;140;5;135;0;387;25881
8891;140;5;135;0;387;25884
8892;140;5;135;0;387;25887
8893;140;5;135;0;387;25889
8894;140;5;135;0;387;25891
8895;140;5;135;0;387;25894
8896;140;5;135;0;387;25897
8897;140;5;135;0;387;25900
8898;140;5;135;0;387;25903
8899;140;5;135;0;387;25906
8900;140;5;135;0;387;25909
8901;140;5;135;0;387;25912
8902;140;5;135;0;387;25915
8903;140;5;135;0;387;25918
8904;140;5;135;0;387;25921
8905;140;5;135;0;387;25924
8906;140;5;135;0;387;25927
8907;140;5;135;0;387;25930
8908;140;5;135;0;387;25933
8909;140;5;135;0;387;25936
8910;140;5;135;0;387;25939
8911;140;5;135;0;387;25942
8912;140;5;135;0;387;25945
8913;140;5;135;0;387;25948
8914;140;5;135;0;387;25951
8915;140;5;135;0;387;25954
8916;140;5;135;0;387;25957
8917;140;5;135;0;387;25960
8918;140;5;135;0;388;25962
8919;140;5;135;0;388;25964
8920;140;5;135;0;388;25967
8921;140;5;135;0;388;25970
8922;140;5;135;0;388;25973
8923;140;5;135;0;388;25976
8924;140;5;135;0;388;25979
8925;140;5;135;0;388;25982
8926;140;5;135;0;388;25985
8927;140;5;135;0;388;25988
8928;140;5;135;0;388;25991
8929;140;5;135;0;388;25994
8930;140;5;135;0;388;25997
8931;140;5;135;0;388;26000
8932;140;5;135;0;388;26003
8933;140;5;135;0;388;26006
8934;140;5;135;0;388;26009
8935;140;5;135;0;388;26012
8936;140;5;135;0;388;26015
8937;140;5;135;0;388;26018
8938;140;5;135;0;388;26021
8939;140;5;135;0;388;26024
8940;140;5;135;0;388;26027
8941;140;5;135;0;388;26030
8942;140;5;135;0;388;26033
8943;140;5;135;0;388;26035
8944;140;5;135;0;388;26038
8945;140;5;135;0;388;26041
8946;140;5;135;0;389;26043
8947;140;5;135;0;389;26046
8948;141;5;136;0;389;26049
8949;141;5;136;0;389;26052
8950;141;5;136;0;389;26055
8951;141;5;136;0;389;26058
8952;141;5;136;0;390;26060
8953;141;5;136;0;390;26063
8954;141;5;136;0;390;26066
8955;141;5;136;0;390;26069
8956;141;5;136;0;390;26072
8957;141;5;136;0;390;26075
8958;141;5;136;0;390;26078
8959;141;5;136;0;390;26081
8960;141;5;136;0;390;26084
8961;141;5;136;0;390;26087
8962;141;5;136;0;390;26090
8963;141;5;136;0;390;26093
8964;141;5;136;0;390;26096
8965;141;5;136;0;390;26099
8966;141;5;136;0;390;26101
8967;141;5;136;0;390;26104
8968;141;5;136;0;391;26106
8969;141;5;136;0;391;26109
8970;141;5;136;0;391;26112
8971;141;5;136;0;391;26115
8972;141;5;136;0;391;26118
8973;141;5;136;0;391;26121
8974;141;5;136;0;391;26124
8975;141;5;136;0;391;26127
8976;141;5;136;0;391;26130
8977;141;5;136;0;391;26133
8978;141;5;136;0;391;26136
8979;141;5;136;0;391;26139
8980;141;5;136;0;391;26142
8981;141;5;136;0;391;26145
8982;141;5;136;0;391;26148
8983;141;5;136;0;391;26150
8984;141;5;136;0;391;26153
8985;141;5;136;0;391;26156
8986;141;5;136;0;392;26158
8987;141;5;136;0;392;26160
8988;141;5;136;0;392;26163
8989;141;5;136;0;392;26166
8990;141;5;136;0;392;26169
8991;141;5;136;0;392;26172
8992;141;5;136;0;392;26175
8993;141;5;136;0;392;26178
8994;141;5;136;0;392;26181
8995;141;5;136;0;392;26184
8996;141;5;136;0;392;26187
8997;141;5;136;0;392;26190
8998;141;5;136;0;392;26193
8999;141;5;136;0;392;26196
9000;141;5;136;0;392;26199
9001;141;5;136;0;392;26202
9002;141;5;136;0;392;26205
9003;141;5;136;0;392;26208
9004;141;5;136;0;392;26211
9005;141;5;136;0;392;26214
9006;141;5;136;0;393;26215
9007;141;5;136;0;393;26218
9008;141;5;136;0;393;26221
9009;141;5;136;0;393;26224
9010;142;5;137;0;393;26227
9011;142;5;137;0;393;26230
9012;142;5;137;0;393;26233
9013;142;5;137;0;393;26236
9014;142;5;137;0;394;26238
9015;142;5;137;0;394;26241
9016;142;5;137;0;394;26244
9017;142;5;137;0;394;26247
9018;142;5;137;0;394;26250
9019;142;5;137;0;394;26253
9020;142;5;137;0;394;26256
9021;142;5;137;0;394;26259
9022;142;5;137;0;394;26262
9023;142;5;137;0;394;26265
9024;142;5;137;0;394;26268
9025;142;5;137;0;394;26271
9026;142;5;137;0;395;26273
9027;142;5;137;0;395;26276
9028;142;5;137;0;395;26279
9029;142;5;137;0;395;26282
9030;142;5;137;0;395;26285
9031;142;5;137;0;395;26288
9032;142;5;137;0;395;26291
9033;142;5;137;0;395;26294
9034;142;5;137;0;395;26297
9035;142;5;137;0;395;26300
9036;142;5;137;0;395;26303
9037;142;5;137;0;395;26306
9038;142;5;137;0;395;26309
9039;142;5;137;0;395;26312
9040;142;5;137;0;395;26315
9041;142;5;137;0;395;26318
9042;142;5;137;0;395;26321
9043;142;5;137;0;395;26324
9044;142;5;137;0;395;26327
9045;142;5;137;0;395;26328
9046;142;5;137;0;395;26331
9047;142;5;137;0;395;26334
9048;142;5;137;0;395;26337
9049;142;5;137;0;395;26340
9050;142;5;137;0;395;26343
9051;142;5;137;0;395;26346
9052;142;5;137;0;395;26349
9053;142;5;137;0;395;26352
9054;142;5;137;0;395;26355
9055;142;5;137;0;395;26358
9056;142;5;137;0;395;26361
9057;142;5;137;0;395;26363
9058;142;5;137;0;395;26366
9059;142;5;137;0;395;26369
9060;142;5;137;0;395;26372
9061;142;5;137;0;395;26375
9062;142;5;137;0;395;26378
9063;142;5;137;0;395;26381
9064;142;5;137;0;395;26384
9065;142;5;137;0;395;26387
9066;142;5;137;0;395;26390
9067;142;5;137;0;395;26393
9068;142;5;137;0;395;26396
9069;142;5;137;0;395;26399
9070;142;5;137;0;395;26402
9071;142;5;137;0;395;26405
9072;142;5;137;0;395;26408
9073;142;5;137;0;395;26411
9074;142;5;137;0;395;26414
9075;142;5;137;0;395;26417
9076;142;5;137;0;396;26419
9077;142;5;137;0;396;26422
9078;142;5;137;0;396;26425
9079;142;5;137;0;396;26428
9080;142;5;137;0;396;26431
9081;142;5;137;0;396;26434
9082;142;5;137;0;397;26436
9083;142;5;137;0;397;26439
9084;142;5;137;0;397;26442
9085;142;5;137;0;397;26445
9086;142;5;137;0;397;26448
9087;142;5;137;0;397;26451
9088;142;5;137;0;398;26453
9089;142;5;137;0;398;26456
9090;142;5;137;0;398;26459
9091;142;5;137;0;398;26462
9092;142;5;137;0;398;26465
9093;142;5;137;0;398;26468
9094;142;5;137;0;398;26471
9095;142;5;137;0;398;26474
9096;142;5;137;0;398;26477
9097;142;5;137;0;398;26480
9098;142;5;137;0;398;26483
9099;142;5;137;0;398;26486
9100;142;5;137;0;398;26489
9101;142;5;137;0;398;26492
9102;142;5;137;0;398;26495
9103;142;5;137;0;398;26498
9104;142;5;137;0;398;26501
9105;142;5;137;0;398;26504
9106;142;5;137;0;398;26507
9107;142;5;137;0;398;26509
9108;142;5;137;0;398;26512
9109;142;5;137;0;398;26515
9110;142;5;137;0;398;26518
9111;142;5;137;0;398;26521
9112;142;5;137;0;398;26524
9113;142;5;137;0;398;26527
9114;142;5;137;0;398;26530
9115;142;5;137;0;398;26533
9116;142;5;137;0;398;26536
9117;142;5;137;0;398;26539
9118;142;5;137;0;398;26542
9119;142;5;137;0;398;26543
9120;142;5;137;0;398;26546
9121;142;5;137;0;398;26549
9122;142;5;137;0;398;26552
9123;142;5;137;0;398;26555
9124;142;5;137;0;398;26558
9125;142;5;137;0;398;26561
9126;142;5;137;0;398;26564
9127;142;5;137;0;398;26567
9128;142;5;137;0;398;26570
9129;142;5;137;0;398;26573
9130;142;5;137;0;398;26576
9131;142;5;137;0;398;26579
9132;142;5;137;0;398;26582
9133;142;5;137;0;398;26585
9134;142;5;137;0;398;26588
9135;142;5;137;0;398;26591
