;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
15441;2484;500;1984;71949;1593;109357
15442;2484;500;1984;71957;1593;109361
15443;2484;500;1984;71965;1593;109365
15444;2484;500;1984;71973;1594;109368
15445;2484;500;1984;71981;1594;109372
15446;2484;500;1984;71989;1594;109376
15447;2484;500;1984;71997;1594;109380
15448;2484;500;1984;72005;1594;109384
15449;2484;500;1984;72013;1594;109386
15450;2484;500;1984;72022;1594;109389
15451;2484;500;1984;72031;1594;109392
15452;2484;500;1984;72040;1594;109395
15453;2484;500;1984;72049;1594;109398
15454;2484;500;1984;72058;1594;109401
15455;2484;500;1984;72067;1594;109403
15456;2484;500;1984;72076;1594;109406
15457;2484;500;1984;72085;1594;109409
15458;2484;500;1984;72094;1594;109412
15459;2484;500;1984;72103;1594;109415
15460;2484;500;1984;72112;1594;109418
15461;2484;500;1984;72121;1594;109421
15462;2484;500;1984;72130;1594;109424
15463;2484;500;1984;72139;1594;109427
15464;2484;500;1984;72148;1594;109430
15465;2484;500;1984;72157;1594;109433
15466;2484;500;1984;72166;1594;109436
15467;2484;500;1984;72175;1594;109439
15468;2484;500;1984;72184;1594;109442
15469;2484;500;1984;72193;1594;109445
15470;2484;500;1984;72202;1594;109448
15471;2484;500;1984;72211;1594;109451
15472;2485;500;1985;72220;1594;109454
15473;2486;500;1986;72229;1594;109457
15474;2486;500;1986;72238;1594;109460
15475;2486;500;1986;72247;1594;109463
15476;2486;500;1986;72256;1594;109466
15477;2486;500;1986;72265;1594;109469
15478;2486;500;1986;72274;1594;109472
15479;2486;500;1986;72283;1594;109475
15480;2486;500;1986;72292;1594;109478
15481;2486;500;1986;72301;1595;109480
15482;2486;500;1986;72310;1595;109483
15483;2486;500;1986;72319;1595;109486
15484;2486;500;1986;72328;1595;109489
15485;2486;500;1986;72337;1595;109492
15486;2486;500;1986;72346;1596;109494
15487;2487;500;1987;72355;1596;109497
15488;2488;500;1988;72361;1596;109503
15489;2488;500;1988;72367;1596;109509
15490;2489;500;1989;72373;1596;109515
15491;2489;500;1989;72379;1596;109521
15492;2489;500;1989;72385;1596;109527
15493;2490;501;1989;72391;1596;109532
15494;2492;502;1990;72397;1597;109536
15495;2492;502;1990;72403;1597;109542
15496;2493;503;1990;72409;1598;109546
15497;2494;504;1990;72415;1598;109551
15498;2494;504;1990;72421;1598;109556
15499;2494;504;1990;72427;1598;109562
15500;2494;504;1990;72433;1599;109567
15501;2494;504;1990;72439;1599;109573
15502;2494;504;1990;72443;1599;109581
15503;2494;504;1990;72447;1599;109589
15504;2494;504;1990;72451;1599;109597
15505;2494;504;1990;72455;1599;109605
15506;2494;504;1990;72459;1599;109613
15507;2495;505;1990;72463;1599;109620
15508;2496;506;1990;72467;1600;109625
15509;2496;506;1990;72471;1600;109633
15510;2496;506;1990;72475;1601;109640
15511;2496;506;1990;72479;1601;109648
15512;2496;506;1990;72483;1601;109656
15513;2496;506;1990;72487;1601;109664
15514;2496;506;1990;72491;1601;109672
15515;2496;506;1990;72495;1601;109680
15516;2496;506;1990;72499;1601;109688
15517;2496;506;1990;72503;1601;109696
15518;2496;506;1990;72507;1601;109704
15519;2496;506;1990;72511;1601;109712
15520;2496;506;1990;72515;1601;109719
15521;2496;506;1990;72519;1601;109727
15522;2496;506;1990;72523;1601;109735
15523;2496;506;1990;72527;1601;109742
15524;2496;506;1990;72531;1601;109750
15525;2496;506;1990;72535;1601;109758
15526;2496;506;1990;72539;1601;109766
15527;2496;506;1990;72543;1601;109773
15528;2496;506;1990;72547;1601;109780
15529;2496;506;1990;72551;1601;109788
15530;2496;506;1990;72555;1601;109796
15531;2496;506;1990;72559;1601;109804
15532;2497;506;1991;72563;1601;109812
15533;2497;506;1991;72567;1602;109819
15534;2497;506;1991;72571;1602;109826
15535;2498;506;1992;72575;1602;109833
15536;2499;506;1993;72579;1602;109841
15537;2500;506;1994;72583;1602;109849
15538;2501;506;1995;72587;1602;109857
15539;2503;506;1997;72591;1602;109865
15540;2505;506;1999;72595;1602;109873
15541;2505;506;1999;72599;1602;109880
15542;2505;506;1999;72603;1602;109888
15543;2505;506;1999;72607;1602;109896
15544;2505;506;1999;72611;1602;109904
15545;2505;506;1999;72615;1602;109912
15546;2505;506;1999;72619;1602;109920
15547;2506;506;2000;72623;1602;109928
15548;2506;506;2000;72627;1602;109936
15549;2506;506;2000;72631;1602;109944
15550;2506;506;2000;72635;1602;109952
15551;2506;506;2000;72639;1603;109959
15552;2507;507;2000;72643;1603;109965
15553;2507;507;2000;72647;1603;109971
15554;2507;507;2000;72653;1604;109976
15555;2507;507;2000;72659;1604;109982
15556;2507;507;2000;72665;1604;109988
15557;2507;507;2000;72671;1604;109994
15558;2507;507;2000;72677;1604;110000
15559;2507;507;2000;72683;1604;110005
15560;2508;507;2001;72689;1604;110011
15561;2508;507;2001;72695;1605;110016
15562;2508;507;2001;72701;1605;110022
15563;2508;507;2001;72707;1605;110028
15564;2508;507;2001;72713;1605;110034
15565;2508;507;2001;72719;1605;110040
15566;2508;507;2001;72725;1605;110045
15567;2508;507;2001;72732;1605;110050
15568;2508;507;2001;72739;1605;110055
15569;2508;507;2001;72746;1605;110060
15570;2508;507;2001;72753;1605;110065
15571;2508;507;2001;72760;1605;110070
15572;2508;507;2001;72767;1605;110075
15573;2508;507;2001;72774;1605;110080
15574;2508;507;2001;72781;1605;110085
15575;2508;507;2001;72788;1605;110090
15576;2509;507;2002;72795;1605;110095
15577;2509;507;2002;72802;1605;110100
15578;2509;507;2002;72809;1605;110105
15579;2509;507;2002;72816;1605;110110
15580;2509;507;2002;72823;1605;110115
15581;2509;507;2002;72830;1605;110120
15582;2509;507;2002;72837;1605;110125
15583;2509;507;2002;72844;1605;110130
15584;2509;507;2002;72851;1605;110135
15585;2509;507;2002;72858;1606;110139
15586;2509;507;2002;72865;1606;110143
15587;2509;507;2002;72871;1606;110148
15588;2509;507;2002;72877;1606;110154
15589;2509;507;2002;72883;1606;110160
15590;2509;507;2002;72889;1606;110166
15591;2509;507;2002;72895;1606;110172
15592;2509;507;2002;72901;1606;110178
15593;2509;507;2002;72907;1607;110183
15594;2509;507;2002;72913;1607;110189
15595;2509;507;2002;72919;1607;110195
15596;2509;507;2002;72925;1607;110201
15597;2509;507;2002;72931;1607;110207
15598;2509;507;2002;72937;1607;110212
15599;2509;507;2002;72943;1607;110218
15600;2509;507;2002;72949;1607;110224
15601;2509;507;2002;72955;1607;110230
15602;2509;507;2002;72961;1607;110236
15603;2509;507;2002;72967;1607;110241
15604;2509;507;2002;72973;1608;110246
15605;2509;507;2002;72979;1608;110252
15606;2509;507;2002;72981;1608;110262
15607;2510;507;2003;72983;1608;110272
15608;2511;507;2004;72985;1608;110282
15609;2511;507;2004;72987;1608;110292
15610;2511;507;2004;72989;1608;110301
15611;2511;507;2004;72991;1608;110311
15612;2512;508;2004;72993;1609;110319
15613;2514;509;2005;72995;1609;110328
15614;2515;510;2005;72997;1610;110336
15615;2517;512;2005;72999;1610;110344
15616;2518;513;2005;73001;1610;110353
15617;2519;514;2005;73003;1611;110361
15618;2519;514;2005;73005;1611;110371
15619;2519;514;2005;73007;1612;110380
15620;2519;514;2005;73009;1613;110389
15621;2519;514;2005;73011;1613;110399
15622;2519;514;2005;73013;1613;110409
15623;2519;514;2005;73015;1613;110419
15624;2519;514;2005;73017;1613;110429
15625;2519;514;2005;73019;1613;110439
15626;2519;514;2005;73021;1613;110449
15627;2519;514;2005;73023;1613;110459
15628;2519;514;2005;73025;1613;110469
15629;2519;514;2005;73027;1613;110479
15630;2520;514;2006;73029;1613;110489
15631;2520;514;2006;73031;1613;110499
15632;2520;514;2006;73033;1613;110509
15633;2520;514;2006;73035;1613;110519
15634;2520;514;2006;73037;1613;110529
15635;2520;514;2006;73039;1615;110537
15636;2520;514;2006;73041;1615;110546
15637;2520;514;2006;73042;1615;110557
15638;2520;514;2006;73043;1615;110568
15639;2520;514;2006;73044;1615;110579
15640;2520;514;2006;73045;1615;110590
15641;2520;514;2006;73046;1615;110601
15642;2520;514;2006;73047;1615;110611
15643;2520;514;2006;73048;1615;110621
15644;2520;514;2006;73049;1616;110631
15645;2520;514;2006;73050;1616;110641
15646;2520;514;2006;73051;1616;110652
15647;2520;514;2006;73052;1616;110663
15648;2520;514;2006;73053;1616;110674
15649;2520;514;2006;73054;1616;110685
15650;2520;514;2006;73055;1616;110696
15651;2520;514;2006;73056;1616;110707
15652;2520;514;2006;73057;1616;110718
15653;2520;514;2006;73058;1616;110728
15654;2520;514;2006;73059;1616;110739
15655;2520;514;2006;73060;1617;110749
15656;2520;514;2006;73061;1617;110759
15657;2520;514;2006;73062;1617;110770
15658;2520;514;2006;73063;1617;110781
15659;2520;514;2006;73064;1617;110792
15660;2520;514;2006;73065;1617;110801
15661;2520;514;2006;73066;1617;110812
15662;2520;514;2006;73067;1617;110823
15663;2520;514;2006;73068;1617;110834
15664;2520;514;2006;73069;1617;110845
15665;2520;514;2006;73070;1617;110856
15666;2520;514;2006;73071;1617;110867
15667;2520;514;2006;73072;1618;110877
15668;2520;514;2006;73073;1618;110888
15669;2520;514;2006;73074;1618;110899
15670;2520;514;2006;73075;1618;110909
15671;2521;514;2007;73076;1618;110920
15672;2522;514;2008;73077;1618;110931
15673;2522;514;2008;73078;1618;110942
15674;2522;514;2008;73079;1619;110951
15675;2523;514;2009;73081;1619;110960
15676;2523;514;2009;73083;1620;110969
15677;2523;514;2009;73085;1620;110978
15678;2524;514;2010;73088;1620;110987
15679;2524;514;2010;73091;1620;110996
15680;2524;514;2010;73094;1620;111005
15681;2524;514;2010;73097;1620;111014
15682;2524;514;2010;73100;1620;111023
15683;2524;514;2010;73103;1620;111032
15684;2524;514;2010;73106;1620;111041
15685;2524;514;2010;73109;1620;111050
15686;2524;514;2010;73112;1621;111058
15687;2524;514;2010;73115;1621;111067
15688;2525;514;2011;73118;1621;111076
15689;2525;514;2011;73121;1621;111085
15690;2525;514;2011;73124;1621;111093
15691;2525;514;2011;73127;1621;111102
15692;2525;514;2011;73130;1621;111111
15693;2525;514;2011;73133;1621;111120
15694;2526;514;2012;73136;1621;111129
15695;2526;514;2012;73139;1621;111138
15696;2526;514;2012;73142;1621;111147
15697;2526;514;2012;73145;1621;111156
15698;2526;514;2012;73148;1621;111165
15699;2526;514;2012;73151;1622;111173
15700;2526;514;2012;73154;1622;111182
15701;2526;514;2012;73157;1622;111191
15702;2526;514;2012;73160;1622;111200
15703;2526;514;2012;73163;1622;111209
15704;2526;514;2012;73166;1622;111218
15705;2526;514;2012;73169;1622;111227
15706;2526;514;2012;73172;1622;111235
15707;2526;514;2012;73175;1623;111242
15708;2526;514;2012;73178;1623;111251
15709;2526;514;2012;73181;1624;111259
15710;2526;514;2012;73184;1624;111268
15711;2526;514;2012;73187;1625;111275
15712;2526;514;2012;73190;1625;111283
15713;2526;514;2012;73193;1625;111292
15714;2526;514;2012;73196;1625;111300
15715;2526;514;2012;73200;1625;111308
15716;2526;514;2012;73204;1625;111316
15717;2526;514;2012;73208;1625;111324
15718;2526;514;2012;73212;1625;111332
15719;2526;514;2012;73216;1625;111340
15720;2526;514;2012;73220;1625;111348
15721;2526;514;2012;73224;1625;111356
15722;2526;514;2012;73228;1625;111364
15723;2526;514;2012;73232;1625;111372
15724;2526;514;2012;73236;1625;111380
15725;2526;514;2012;73240;1625;111388
15726;2526;514;2012;73244;1625;111396
15727;2526;514;2012;73248;1625;111404
15728;2527;514;2013;73252;1625;111411
15729;2528;514;2014;73256;1625;111419
15730;2528;514;2014;73260;1625;111426
15731;2528;514;2014;73264;1625;111434
15732;2528;514;2014;73268;1625;111442
15733;2528;514;2014;73272;1625;111450
15734;2528;514;2014;73276;1625;111458
15735;2528;514;2014;73280;1626;111465
15736;2528;514;2014;73284;1626;111473
15737;2528;514;2014;73288;1627;111480
15738;2528;514;2014;73292;1627;111488
15739;2528;514;2014;73296;1627;111496
15740;2528;514;2014;73299;1627;111505
15741;2529;514;2015;73302;1627;111514
15742;2529;514;2015;73305;1627;111523
15743;2529;514;2015;73308;1627;111532
15744;2529;514;2015;73311;1627;111541
15745;2529;514;2015;73314;1627;111549
15746;2529;514;2015;73318;1627;111557
15747;2529;514;2015;73322;1628;111564
15748;2529;514;2015;73326;1628;111572
15749;2529;514;2015;73330;1628;111580
15750;2529;514;2015;73334;1628;111588
15751;2529;514;2015;73338;1628;111596
15752;2529;514;2015;73342;1628;111603
15753;2530;514;2016;73346;1629;111610
15754;2531;514;2017;73350;1629;111618
15755;2531;514;2017;73354;1629;111626
15756;2531;514;2017;73358;1629;111634
15757;2531;514;2017;73362;1629;111642
15758;2531;514;2017;73366;1629;111649
15759;2531;514;2017;73370;1629;111656
15760;2531;514;2017;73375;1630;111662
15761;2531;514;2017;73380;1630;111669
15762;2531;514;2017;73385;1630;111675
15763;2531;514;2017;73390;1630;111682
15764;2531;514;2017;73395;1630;111689
15765;2531;514;2017;73400;1630;111695
15766;2531;514;2017;73405;1630;111701
15767;2531;514;2017;73410;1630;111708
15768;2531;514;2017;73415;1630;111715
15769;2531;514;2017;73420;1630;111722
15770;2531;514;2017;73425;1630;111729
15771;2531;514;2017;73430;1630;111736
15772;2531;514;2017;73435;1630;111743
15773;2531;514;2017;73440;1630;111750
15774;2531;514;2017;73445;1630;111757
15775;2531;514;2017;73450;1630;111764
15776;2531;514;2017;73455;1630;111771
15777;2531;514;2017;73460;1630;111778
15778;2531;514;2017;73465;1630;111784
15779;2532;514;2018;73470;1630;111791
15780;2533;514;2019;73475;1630;111798
15781;2533;514;2019;73480;1630;111805
15782;2533;514;2019;73485;1630;111812
15783;2533;514;2019;73490;1630;111819
15784;2533;514;2019;73495;1630;111826
15785;2533;514;2019;73500;1631;111832
15786;2533;514;2019;73505;1631;111839
15787;2533;514;2019;73510;1631;111846
15788;2533;514;2019;73515;1632;111852
15789;2533;514;2019;73520;1632;111859
15790;2533;514;2019;73525;1632;111866
15791;2533;514;2019;73530;1632;111873
15792;2533;514;2019;73535;1632;111880
15793;2533;514;2019;73540;1632;111887
15794;2534;514;2020;73545;1633;111893
15795;2534;514;2020;73550;1633;111900
15796;2534;514;2020;73555;1633;111907
15797;2534;514;2020;73560;1634;111913
15798;2534;514;2020;73565;1634;111920
15799;2534;514;2020;73570;1634;111927
15800;2534;514;2020;73575;1634;111934
15801;2534;514;2020;73580;1634;111941
15802;2534;514;2020;73585;1634;111948
15803;2534;514;2020;73590;1635;111954
15804;2534;514;2020;73595;1635;111960
15805;2534;514;2020;73600;1635;111967
15806;2534;514;2020;73605;1635;111974
15807;2534;514;2020;73610;1635;111981
15808;2534;514;2020;73615;1635;111988
15809;2534;514;2020;73620;1635;111995
15810;2534;514;2020;73625;1635;112002
15811;2534;514;2020;73630;1636;112008
15812;2534;514;2020;73635;1636;112015
15813;2534;514;2020;73640;1636;112021
15814;2534;514;2020;73645;1636;112027
15815;2534;514;2020;73650;1636;112034
15816;2534;514;2020;73655;1636;112041
15817;2534;514;2020;73660;1636;112048
15818;2534;514;2020;73665;1636;112055
15819;2534;514;2020;73670;1636;112061
15820;2534;514;2020;73676;1636;112067
15821;2534;514;2020;73682;1636;112073
15822;2534;514;2020;73688;1636;112079
15823;2534;514;2020;73694;1636;112085
15824;2534;514;2020;73700;1636;112091
15825;2534;514;2020;73706;1636;112097
15826;2534;514;2020;73712;1636;112103
15827;2534;514;2020;73718;1636;112109
15828;2534;514;2020;73724;1636;112115
15829;2534;514;2020;73730;1636;112120
15830;2534;514;2020;73736;1636;112126
15831;2535;514;2021;73742;1636;112132
15832;2536;514;2022;73748;1636;112138
15833;2536;514;2022;73754;1636;112143
15834;2536;514;2022;73760;1636;112149
15835;2536;514;2022;73766;1636;112155
15836;2536;514;2022;73772;1636;112161
15837;2536;514;2022;73778;1636;112167
15838;2536;514;2022;73784;1636;112173
15839;2536;514;2022;73790;1636;112179
15840;2536;514;2022;73796;1637;112184
15841;2537;514;2023;73802;1637;112189
15842;2537;514;2023;73808;1637;112195
15843;2537;514;2023;73814;1637;112201
15844;2537;514;2023;73820;1637;112207
15845;2537;514;2023;73826;1637;112213
15846;2537;514;2023;73832;1637;112219
15847;2537;514;2023;73838;1637;112225
15848;2537;514;2023;73844;1637;112231
15849;2537;514;2023;73850;1637;112237
15850;2537;514;2023;73856;1637;112243
15851;2537;514;2023;73862;1637;112249
15852;2537;514;2023;73868;1637;112255
15853;2537;514;2023;73874;1637;112261
15854;2537;514;2023;73880;1637;112267
15855;2537;514;2023;73886;1637;112273
15856;2538;514;2024;73892;1637;112279
15857;2538;514;2024;73898;1637;112285
15858;2538;514;2024;73904;1637;112291
15859;2538;514;2024;73910;1637;112297
15860;2538;514;2024;73916;1637;112303
15861;2538;514;2024;73922;1637;112309
15862;2538;514;2024;73928;1637;112315
15863;2538;514;2024;73934;1637;112321
15864;2538;514;2024;73940;1637;112326
15865;2538;514;2024;73946;1638;112331
15866;2538;514;2024;73952;1639;112336
15867;2538;514;2024;73958;1639;112342
15868;2538;514;2024;73964;1639;112348
15869;2538;514;2024;73970;1639;112354
15870;2538;514;2024;73976;1640;112358
15871;2538;514;2024;73982;1640;112364
15872;2538;514;2024;73986;1640;112372
15873;2539;514;2025;73990;1640;112380
15874;2540;514;2026;73994;1640;112388
15875;2540;514;2026;73998;1640;112396
15876;2540;514;2026;74002;1640;112404
15877;2540;514;2026;74006;1640;112412
15878;2541;515;2026;74010;1641;112418
15879;2542;515;2027;74014;1641;112426
15880;2543;515;2028;74018;1642;112433
15881;2544;515;2029;74022;1642;112441
15882;2544;515;2029;74026;1642;112449
15883;2544;515;2029;74030;1643;112456
15884;2544;515;2029;74034;1643;112464
15885;2544;515;2029;74038;1643;112471
15886;2544;515;2029;74042;1643;112479
15887;2544;515;2029;74046;1643;112487
15888;2544;515;2029;74050;1643;112495
15889;2544;515;2029;74054;1643;112503
15890;2544;515;2029;74058;1643;112511
15891;2544;515;2029;74062;1643;112519
15892;2545;515;2030;74066;1643;112527
15893;2545;515;2030;74070;1643;112535
15894;2545;515;2030;74074;1643;112543
15895;2545;515;2030;74078;1643;112551
15896;2545;515;2030;74082;1643;112558
15897;2546;515;2031;74086;1643;112566
15898;2546;515;2031;74090;1643;112574
15899;2546;515;2031;74094;1643;112582
15900;2546;515;2031;74098;1644;112588
15901;2547;515;2032;74102;1644;112596
15902;2548;515;2033;74104;1644;112606
15903;2548;515;2033;74106;1644;112616
15904;2549;515;2034;74108;1645;112625
15905;2549;515;2034;74110;1645;112634
15906;2549;515;2034;74112;1645;112644
15907;2550;516;2034;74114;1645;112653
15908;2551;517;2034;74116;1645;112662
15909;2552;518;2034;74118;1646;112669
15910;2553;518;2035;74120;1646;112679
15911;2553;518;2035;74122;1647;112688
15912;2553;518;2035;74124;1647;112697
15913;2553;518;2035;74126;1647;112707
15914;2553;518;2035;74128;1647;112717
15915;2553;518;2035;74130;1647;112727
15916;2553;518;2035;74132;1647;112737
15917;2553;518;2035;74134;1647;112747
15918;2553;518;2035;74136;1648;112756
15919;2553;518;2035;74138;1648;112766
15920;2553;518;2035;74140;1648;112776
15921;2553;518;2035;74142;1648;112786
15922;2553;518;2035;74144;1649;112795
15923;2553;518;2035;74146;1649;112805
15924;2553;518;2035;74148;1649;112815
15925;2554;518;2036;74150;1649;112825
15926;2554;518;2036;74152;1649;112834
15927;2554;518;2036;74154;1649;112844
15928;2554;518;2036;74156;1650;112853
